timestamp,asset_id,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96
2015-09-11T00:00:00,USDCZK,-0.41024128742549282,-0.75909067732380298,-0.39884904544166833,-0.7081819829577285,,,,
2015-09-13T00:00:00,USDCZK,-0.16973625968465705,-0.52614292472503366,-0.58183293198019537,-0.76925578764873415,,,,
2015-09-14T00:00:00,USDCZK,0.024680391205284587,-0.2272347683081424,-0.52194737077551134,-0.84045596306502968,,,,
2015-09-15T00:00:00,USDCZK,0.97936309407075983,0.45087931497997052,-0.25694404942541055,-0.77923398651867659,,,,
2015-09-16T00:00:00,USDCZK,-0.18036852164937103,0.36273385659922436,-0.51804107400455157,-0.8086600325570118,,,,
2015-09-17T00:00:00,USDCZK,-1.6932901576618038,0.52945807312142446,-0.6246838007956026,-0.81847495073001719,,,,
2015-09-18T00:00:00,USDCZK,1.0823531903338282,0.58762840227717683,-0.54147819913992423,-0.68268555377455631,,,,
2015-09-20T00:00:00,USDCZK,0.21452722340442715,-0.0026709298103753457,-0.43076570132442132,-0.66344871680980555,,,,
2015-09-21T00:00:00,USDCZK,1.3436610138857363,0.12687185003403548,-0.27189330067353218,-0.5575697021941648,,,,
2015-09-22T00:00:00,USDCZK,1.1348912108520437,0.29214992123361572,0.087318716829572818,-0.31452810833566125,,,,
2015-09-23T00:00:00,USDCZK,-0.40633430289623651,0.14053459767329177,-0.0045285950801135936,-0.19506928482498392,,,,
2015-09-24T00:00:00,USDCZK,0.69551450780640545,0.38013337493607852,-0.15715348959290465,-0.042227163748272963,,,,
2015-09-25T00:00:00,USDCZK,-0.59586484455593847,0.56522319199819449,-0.1933370915316231,-0.038501351659599864,,,,
2015-09-27T00:00:00,USDCZK,-0.13030672118031542,0.29260047372982095,-0.32908058944829682,-0.072636598992542434,,,,
2015-09-28T00:00:00,USDCZK,-0.41551943772392069,-0.089303610777305906,-0.5283132663695933,-0.17378307622318392,,,,
2015-09-29T00:00:00,USDCZK,-0.39058160045767787,-0.089412539219007145,-0.6443996226240617,-0.18115897535088729,,,,
2015-09-30T00:00:00,USDCZK,1.112402512531359,0.16843633342851119,-0.49563657662457383,0.097379955301619844,,,,
2015-10-01T00:00:00,USDCZK,-0.53296796311368189,0.053513590968507475,-0.60200158040269436,-0.032070697479205323,,,,
2015-10-02T00:00:00,USDCZK,-0.50234193639879576,0.05865478532458631,-0.49058795769860553,-0.18300019331884423,,,,
2015-10-04T00:00:00,USDCZK,0.23269787469059802,0.11919955849092248,-0.42738700705756633,-0.1637075898025645,,,,
2015-10-05T00:00:00,USDCZK,0.19564286574695869,0.39096216890131036,-0.31020246143377661,-0.20068813735533778,,,,
2015-10-06T00:00:00,USDCZK,-1.3615217447953361,0.18662116136963527,-0.46100828473749406,-0.23535771308668654,,,,
2015-10-07T00:00:00,USDCZK,0.67545923900417093,0.37830549856883577,-0.38498429487055325,-0.040634444024826653,,,,
2015-10-08T00:00:00,USDCZK,-0.74586173985226534,0.21082420061066079,-0.28770710238769825,-0.038130142764342789,,,,
2015-10-09T00:00:00,USDCZK,-1.2313327048395175,-0.29505212656020635,-0.49367971625402607,-0.037556710355508421,,,,
2015-10-11T00:00:00,USDCZK,-0.02079438890382836,-0.26131082118481769,-0.69968414295246151,-0.063336948589519909,,,,
2015-10-12T00:00:00,USDCZK,0.035236852565268054,0.17146597315984796,-0.7731357766675534,-0.22504279403460956,,,,
2015-10-13T00:00:00,USDCZK,-0.050149661508190072,-0.11536447225379352,-0.68698204605082158,-0.44978518045452309,,,,
2015-10-14T00:00:00,USDCZK,-1.6685861817088012,-0.5277603973118149,-0.88011134875633157,-0.61656458628224009,,,,
2015-10-15T00:00:00,USDCZK,1.4257918942212695,-0.53417398102982416,-0.72919382190983106,-0.49465608867698829,,,,
2015-10-16T00:00:00,USDCZK,0.069404007472975898,-0.80658749751417791,-0.85084838647301297,-0.64697394148284704,,,,
2015-10-18T00:00:00,USDCZK,-0.0070536379355939718,-0.72128916068665339,-0.84467185036310433,-0.69163762559349728,,,,
2015-10-19T00:00:00,USDCZK,0.59112527431185791,-0.77333627160922003,-0.7188904580672445,-0.6080140920607745,,,,
2015-10-20T00:00:00,USDCZK,-0.36025674286806481,-0.71407316901990903,-0.68789645539545763,-0.85053695417845654,,,,
2015-10-21T00:00:00,USDCZK,0.13940230612540716,-0.66336499671118077,-0.68981270569484454,-0.81921780456280591,,,,
2015-10-22T00:00:00,USDCZK,3.1006319255847985,0.19576471715071386,-0.11990395781382962,-0.35352868861599224,,,,
2015-10-23T00:00:00,USDCZK,1.3074130703898557,0.56240278853046832,0.091396850796536325,-0.17471602744609813,,,,
2015-10-26T00:00:00,USDCZK,-0.43118094681577462,0.24032730736072211,0.23060505663731712,-0.2364404909664006,,,,
2015-10-27T00:00:00,USDCZK,0.024427293778454234,0.36239550503284923,0.23206323783270502,-0.30767453447589882,,,,
2015-10-28T00:00:00,USDCZK,1.6226806501452746,0.81605846363614276,0.36772961431683737,0.092640421662589872,,,,
2015-10-29T00:00:00,USDCZK,-0.79275997705207901,0.59363415685953869,0.27456279418523943,0.14845637553430044,,,,
2015-10-30T00:00:00,USDCZK,-0.295605759677396,0.49687801216246047,0.16750820992301496,0.10038031342616194,,,,
2015-11-01T00:00:00,USDCZK,-0.33095061937679915,0.71486964917079421,0.039548335949662866,-0.051782627025627553,,,,
2015-11-02T00:00:00,USDCZK,0.230994823943937,0.63626777480898045,0.24657690865770301,-0.060264913344631146,0.63701679443402126,,,
