timestamp,asset_id,macd_8_24,macd_16_28,macd_32_96
2018-08-23T00:00:00,JP225.cash,,,
2018-08-24T00:00:00,JP225.cash,,,
2018-08-26T00:00:00,JP225.cash,,,
2018-08-27T00:00:00,JP225.cash,,,
2018-08-28T00:00:00,JP225.cash,,,
2018-08-29T00:00:00,JP225.cash,,,
2018-08-30T00:00:00,JP225.cash,,,
2018-08-31T00:00:00,JP225.cash,,,
2018-09-02T00:00:00,JP225.cash,,,
2018-09-03T00:00:00,JP225.cash,,,
2018-09-04T00:00:00,JP225.cash,,,
2018-09-05T00:00:00,JP225.cash,,,
2018-09-06T00:00:00,JP225.cash,,,
2018-09-07T00:00:00,JP225.cash,,,
2018-09-09T00:00:00,JP225.cash,,,
2018-09-10T00:00:00,JP225.cash,,,
2018-09-11T00:00:00,JP225.cash,,,
2018-09-12T00:00:00,JP225.cash,,,
2018-09-13T00:00:00,JP225.cash,,,
2018-09-14T00:00:00,JP225.cash,,,
2018-09-16T00:00:00,JP225.cash,,,
2018-09-17T00:00:00,JP225.cash,,,
2018-09-18T00:00:00,JP225.cash,,,
2018-09-19T00:00:00,JP225.cash,,,
2018-09-20T00:00:00,JP225.cash,,,
2018-09-21T00:00:00,JP225.cash,,,
2018-09-23T00:00:00,JP225.cash,,,
2018-09-24T00:00:00,JP225.cash,,,
2018-09-25T00:00:00,JP225.cash,,,
2018-09-26T00:00:00,JP225.cash,,,
2018-09-27T00:00:00,JP225.cash,,,
2018-09-28T00:00:00,JP225.cash,,,
2018-09-30T00:00:00,JP225.cash,,,
2018-10-01T00:00:00,JP225.cash,,,
2018-10-02T00:00:00,JP225.cash,,,
2018-10-03T00:00:00,JP225.cash,,,
2018-10-04T00:00:00,JP225.cash,,,
2018-10-05T00:00:00,JP225.cash,,,
2018-10-07T00:00:00,JP225.cash,,,
2018-10-08T00:00:00,JP225.cash,,,
2018-10-09T00:00:00,JP225.cash,,,
2018-10-10T00:00:00,JP225.cash,,,
2018-10-11T00:00:00,JP225.cash,,,
2018-10-12T00:00:00,JP225.cash,,,
2018-10-14T00:00:00,JP225.cash,,,
2018-10-15T00:00:00,JP225.cash,,,
2018-10-16T00:00:00,JP225.cash,,,
2018-10-17T00:00:00,JP225.cash,,,
2018-10-18T00:00:00,JP225.cash,,,
2018-10-19T00:00:00,JP225.cash,,,
2018-10-21T00:00:00,JP225.cash,,,
2018-10-22T00:00:00,JP225.cash,,,
2018-10-23T00:00:00,JP225.cash,,,
2018-10-24T00:00:00,JP225.cash,,,
2018-10-25T00:00:00,JP225.cash,,,
2018-10-26T00:00:00,JP225.cash,,,
2018-10-28T00:00:00,JP225.cash,,,
2018-10-29T00:00:00,JP225.cash,,,
2018-10-30T00:00:00,JP225.cash,,,
