timestamp,asset_id,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256
2022-06-05T00:00:00,XRPUSD,0.44404439796900536,-0.45034425509501991,-1.4376380214784164,-0.69240720018992119,-0.76843391151772322
2022-06-06T00:00:00,XRPUSD,0.19587541672624154,-0.2807575592064101,-1.4201646353880784,-0.65413190594977932,-0.74560842049607323
2022-06-07T00:00:00,XRPUSD,0.71461889491777053,-0.20590051833388823,-1.3734631106460635,-0.62846808225599915,-0.80450863633985714
2022-06-08T00:00:00,XRPUSD,-0.72071745302485724,-0.17316760921569138,-1.3628506618703335,-0.71325249642162247,-0.83247519189191832
2022-06-09T00:00:00,XRPUSD,-0.057812531513623866,-0.22251480787823361,-1.3983284098086814,-0.67023869346160447,-0.81951472210656207
2022-06-10T00:00:00,XRPUSD,-0.96504114936812002,-0.32775478771974625,-1.4299006449278149,-0.75146309637027153,-0.84279021692652245
2022-06-11T00:00:00,XRPUSD,-1.2909674229316939,-0.62537986277855995,-1.501487227913991,-0.87975938077281213,-0.87938203154518435
2022-06-12T00:00:00,XRPUSD,-0.4358101744382607,-0.7636602940675925,-1.5681077059242214,-0.9772113272474886,-0.88966716316716343
2022-06-13T00:00:00,XRPUSD,-2.0880873842036873,-1.0694916926360978,-1.5073879328456494,-1.1759994270066818,-0.89433683996454283
2022-06-14T00:00:00,XRPUSD,-0.44134577683210113,-1.1000070415868921,-1.5506170367152001,-1.255949595572267,-0.92088859374693699
2022-06-15T00:00:00,XRPUSD,0.95950293768396189,-0.93682718911438656,-1.5324109068196645,-1.2551938004873977,-0.90646247507988997
2022-06-16T00:00:00,XRPUSD,-0.72792927208633285,-0.96233355425560896,-1.5805129657760046,-1.2485141775212569,-0.9739788337385018
2022-06-17T00:00:00,XRPUSD,0.17659494043867657,-0.81979563865614813,-1.6995860529698943,-1.1941610679329675,-0.99546552842148228
2022-06-18T00:00:00,XRPUSD,-1.9882894474071808,-1.1772236807650784,-1.7341600646094875,-1.2572689762074956,-1.0023413051675389
2022-06-19T00:00:00,XRPUSD,2.4756309139683732,-0.6443848259304652,-1.4099000580065819,-1.0365728458956454,-0.83583191130895851
2022-06-20T00:00:00,XRPUSD,-0.31649980686950818,-0.89453289127109525,-1.4355164248536167,-1.0540633774459436,-0.86633511589396395
2022-06-21T00:00:00,XRPUSD,0.26604867943846172,-0.95741539296577371,-1.4567144906460601,-1.0851369135759117,-0.87556205946205945
2022-06-22T00:00:00,XRPUSD,-0.34327190667736446,-0.81813714817330363,-1.4727236645362736,-1.1237844847912639,-0.89572322134832549
2022-06-23T00:00:00,XRPUSD,0.64781947492808745,-0.76675464054929021,-1.4203841225590337,-1.0456931530915059,-0.88279362939708317
2022-06-24T00:00:00,XRPUSD,1.8565486631292134,-0.28221007335510073,-1.2316247661599435,-0.92304418406840816,-0.83914071122945988
2022-06-25T00:00:00,XRPUSD,-0.12045977642140032,-0.3195468318539163,-1.233867872695416,-0.98131158051108258,-0.85853578735784852
2022-06-26T00:00:00,XRPUSD,0.3907266870182306,-0.32809812414225431,-1.1991221287659573,-0.93603798975731256,-0.84225291704732486
