timestamp,asset_id,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96
2000-07-07T00:00:00,AUDCHF,0.48713092625543264,-0.077056682601111315,-0.24405097792904915,,,,,
2000-07-10T00:00:00,AUDCHF,-0.16007546362965194,-0.10453347030327897,-0.44352330893099789,,,,,
2000-07-11T00:00:00,AUDCHF,-0.75625060404597644,-0.38017432169868354,-0.4509988736680437,,,,,
2000-07-12T00:00:00,AUDCHF,1.9867179700598048,0.013679408829188007,-0.081658023958669848,,,,,
2000-07-13T00:00:00,AUDCHF,-0.57138870756481031,-0.29459902799541821,-0.12277554448229427,,,,,
2000-07-14T00:00:00,AUDCHF,-0.32411334287512533,-0.61281243119012452,-0.40217323145455514,,,,,
2000-07-17T00:00:00,AUDCHF,0.99714124232325607,-0.23898947602525333,-0.34976535781357565,,,,,
2000-07-18T00:00:00,AUDCHF,0.22178659877561657,-0.15261995650058091,-0.31367870493264988,,,,,
2000-07-19T00:00:00,AUDCHF,-1.0053847469061679,-0.42142496512885652,-0.47153606595805819,,,,,
2000-07-20T00:00:00,AUDCHF,0.30699640229602154,-0.44611893247041384,-0.44862099796186206,,,,,
2000-07-21T00:00:00,AUDCHF,0.44479082664535297,-0.45005532984664792,-0.65331488555707329,,,,,
2000-07-24T00:00:00,AUDCHF,0.31342177378604963,-0.34587536702117977,-0.44349584529012531,,,,,
2000-07-25T00:00:00,AUDCHF,-0.83518499238172128,-0.53709953095004181,-0.77492000509152226,,,,,
2000-07-26T00:00:00,AUDCHF,0.88289646554710022,-0.26081850224145331,-0.45689245764470393,,,,,
2000-07-27T00:00:00,AUDCHF,0.54037603189069316,-0.42152114515767353,-0.30899131937906099,,,,,
2000-07-28T00:00:00,AUDCHF,0.9394436629167473,0.020972562371731476,-0.2872008622599394,,,,,
2000-07-31T00:00:00,AUDCHF,-2.1388447632098968,-0.21002307058713582,-0.83415600512252785,,,,,
2000-08-01T00:00:00,AUDCHF,1.0443111799678138,-0.067640102974948199,-0.7891421153079915,,,,,
2000-08-02T00:00:00,AUDCHF,1.0955681837293934,0.19941011298247313,-0.73537181071475743,,,,,
2000-08-03T00:00:00,AUDCHF,1.751095672891176,1.1919659436660559,-0.048853839570705111,,,,,
2000-08-04T00:00:00,AUDCHF,-0.024721028407899057,1.124126629479981,-0.032640798119816662,,,,,
2000-08-07T00:00:00,AUDCHF,0.31395416234354823,1.1033617265637155,0.02845930921333753,,,,,
2000-08-08T00:00:00,AUDCHF,-0.48171861287005868,1.0430497138702877,-0.10036855458407513,,,,,
2000-08-09T00:00:00,AUDCHF,-0.70516074737023215,1.0599959830953025,0.16407905549914589,,,,,
2000-08-10T00:00:00,AUDCHF,0.052438050949734159,0.61647146438014322,0.27872221796993768,,,,,
2000-08-11T00:00:00,AUDCHF,0.43851168118848649,0.86020060791509223,0.036790759993230247,,,,,
2000-08-14T00:00:00,AUDCHF,0.61615361739774799,1.0865088467594537,0.27140161047456557,,,,,
2000-08-15T00:00:00,AUDCHF,-0.59246576488102365,0.72269745253837625,0.020471915686910848,,,,,
2000-08-16T00:00:00,AUDCHF,1.5239067185118358,0.99670443454474411,0.24620938957519137,,,,,
2000-08-17T00:00:00,AUDCHF,0.57061872425860005,1.3800655103970738,0.49349984110854467,,,,,
2000-08-18T00:00:00,AUDCHF,0.58894315726053792,1.4587173746166733,0.47103307115525572,,,,,
2000-08-21T00:00:00,AUDCHF,0.14906668578623922,1.4102050586641286,0.60173268232444765,,,,,
2000-08-22T00:00:00,AUDCHF,-1.0237745461644558,1.0960536263595013,0.62729601854012995,,,,,
2000-08-23T00:00:00,AUDCHF,-3.0190461799682562,0.40503308297667073,0.27534819565985941,,,,,
2000-08-24T00:00:00,AUDCHF,-0.38274356108298146,0.15543045966767624,0.19296993308843172,,,,,
2000-08-25T00:00:00,AUDCHF,0.060998436635586017,0.066690771088273981,0.15991079090295457,,,,,
2000-08-28T00:00:00,AUDCHF,-0.16114650582081255,-0.15081920185487613,0.27702194595337198,,,,,
2000-08-29T00:00:00,AUDCHF,0.98003877159347785,0.51745385621468165,0.36998323527082783,,,,,
2000-08-30T00:00:00,AUDCHF,1.0443503269578251,0.52594310590200666,0.50741688110302174,,,,,
2000-08-31T00:00:00,AUDCHF,1.0822868798141596,0.53123414874408947,0.60463151767695289,,,,,
2000-09-01T00:00:00,AUDCHF,-1.1142323426657812,-0.097277267576374865,0.43893905447360287,,,,,
2000-09-04T00:00:00,AUDCHF,0.024592792904173915,-0.088238554294681804,0.45279558595873659,,,,,
2000-09-05T00:00:00,AUDCHF,-0.28708040258412909,-0.21934583542371236,0.45413039913186815,,,,,
2000-09-06T00:00:00,AUDCHF,1.1218399581533238,0.12729207162064168,0.60294118173725431,,,,,
2000-09-07T00:00:00,AUDCHF,-1.3725441289278615,-0.029455839871531792,0.35146993587109748,,,,,
2000-09-08T00:00:00,AUDCHF,0.08742978110114856,-0.021771336709216424,0.33407958469198806,,,,,
2000-09-11T00:00:00,AUDCHF,0.66780418011870157,0.032858957033861783,0.31240740084296087,,,,,
2000-09-12T00:00:00,AUDCHF,-1.5071115919875562,-0.4183621353853198,-0.028082692469953364,,,,,
2000-09-13T00:00:00,AUDCHF,-0.4652931096353578,-0.4069612973318335,0.0047724668513292601,,,,,
2000-09-14T00:00:00,AUDCHF,-1.0842929690622831,-0.94031695706173368,-0.10821416322911316,,,,,
2000-09-15T00:00:00,AUDCHF,-0.038799460737494226,-1.0768185369629795,-0.1437479549927641,,,,,
2000-09-18T00:00:00,AUDCHF,-0.79571161232778553,-1.3669714225365919,-0.29224433165385594,,,,,
2000-09-19T00:00:00,AUDCHF,0.053369571722921998,-1.4072751151937675,-0.34374912810339003,,,,,
2000-09-20T00:00:00,AUDCHF,-1.3227701069613491,-1.4725640850821584,-0.4803226548780189,,,,,
2000-09-21T00:00:00,AUDCHF,0.53959833494124809,-0.65848084596247936,-0.42364056172359194,,,,,
2000-09-22T00:00:00,AUDCHF,-2.1480749779861728,-0.99737907843641749,-0.61950707843210828,-0.77405097170564541,,,,
2000-09-25T00:00:00,AUDCHF,1.1257296738096829,-0.76273354134231153,-0.61445453998723587,-0.61830542157579527,,,,
2000-09-26T00:00:00,AUDCHF,-0.7807787240909867,-0.90166518671368912,-0.5944359460489248,-0.65057893827115432,,,,
2000-09-27T00:00:00,AUDCHF,0.39106489379025178,-1.0386861738672208,-0.42361042035043367,-0.4793924491662136,,,,
2000-09-28T00:00:00,AUDCHF,-0.60565384062444938,-1.402236043090739,-0.55016350269988457,-0.52023307751744519,,,,
2000-09-29T00:00:00,AUDCHF,-1.2906224274467155,-1.8887009374537826,-0.68924791791098694,-0.56909054598464437,,,,
2000-10-02T00:00:00,AUDCHF,1.6598869998656836,-1.2455605736566531,-0.13054568238356512,-0.38285924522037607,,,,
2000-10-03T00:00:00,AUDCHF,-1.3252681397978068,-1.5168467467401496,-0.33785695048508768,-0.36642836325315686,,,,
2000-10-04T00:00:00,AUDCHF,-0.57694599269819147,-1.5997345816102599,-0.4702349151951718,-0.49165726369510571,,,,
2000-10-05T00:00:00,AUDCHF,0.36502646830269103,-1.7684399399575501,-0.41270452561772902,-0.58080819410024698,,,,
2000-10-06T00:00:00,AUDCHF,-0.19823897439898519,-1.551827787271387,-0.35527505056265546,-0.54798008804819609,,,,
2000-10-09T00:00:00,AUDCHF,0.85992048867956605,-1.3921391077779199,-0.49520962801349294,-0.40691634547468497,,,,
2000-10-10T00:00:00,AUDCHF,-1.1807754130802535,-1.7690110643472099,-0.56916745611769493,-0.48613360361858643,,,,
2000-10-11T00:00:00,AUDCHF,-0.14815935738284161,-1.5097866308828218,-0.55728462287229696,-0.66866247546962732,,,,
2000-10-12T00:00:00,AUDCHF,-0.61505335280090001,-1.5586641586725469,-0.76144535541208302,-0.7782939013214577,,,,
2000-10-13T00:00:00,AUDCHF,0.90392196101434863,-1.1354770289066594,-0.67759519559100956,-0.69151512447094166,,,,
2000-10-16T00:00:00,AUDCHF,-0.67454118523751605,-1.2823549071886406,-0.64451952871095997,-0.77896829879013785,,,,
2000-10-17T00:00:00,AUDCHF,-1.17629278399266,-1.3600371059596095,-0.8233547546061778,-0.8819222519182619,,,,
2000-10-18T00:00:00,AUDCHF,1.5877235969646957,-0.99134926650917632,-0.65421962968726088,-0.88193206964275472,,,,
2000-10-19T00:00:00,AUDCHF,0,-0.73141164572640005,-0.70084539602283469,-0.78012812028551592,,,,
2000-10-20T00:00:00,AUDCHF,1.4970926190801277,-0.50276999799160349,-0.40737388010341641,-0.77710174951539557,,,,
2000-10-23T00:00:00,AUDCHF,0.47258373179940838,0.068663412243953156,-0.45428340572096298,-0.61180766842893786,,,,
2000-10-24T00:00:00,AUDCHF,-0.25249552787717061,-0.23907887819022849,-0.55370640784752789,-0.58786944453656387,,,,
2000-10-25T00:00:00,AUDCHF,0.35104212929797918,0.0117577904125695,-0.62602296092740406,-0.6267350728231792,,,,
2000-10-26T00:00:00,AUDCHF,0.24607780948386218,-0.023800690656758921,-0.33672512039731672,-0.82713279376175286,,,,
2000-10-27T00:00:00,AUDCHF,-0.29107787991658368,0.051626424708812832,-0.51056983689672186,-0.92341723076001858,,,,
2000-10-30T00:00:00,AUDCHF,-0.028249916357621769,0.35258501097517547,-0.66342604291296359,-0.99965231292890355,,,,
2000-10-31T00:00:00,AUDCHF,-2.0627379666906669,-0.49891949234612432,-1.0930675165731214,-0.80649317136780896,,,,
2000-11-01T00:00:00,AUDCHF,0.15211360959004597,-0.16182224701060816,-1.0892512615468772,-0.79265635963475223,,,,
2000-11-02T00:00:00,AUDCHF,-0.84912632367916008,-0.21242800545434165,-1.2353674256570935,-0.85430064455478139,,,,
2000-11-03T00:00:00,AUDCHF,-0.3132828948686755,-0.36898952547459762,-1.2336423744098766,-0.94054417932813295,,,,
2000-11-06T00:00:00,AUDCHF,1.0763723221124575,-0.088619524892355556,-1.0132181048403774,-0.60509872953249055,,,,
2000-11-07T00:00:00,AUDCHF,0.53915505784818296,-0.17165160059367626,-0.96596111541820373,-0.49445667167195434,,,,
2000-11-08T00:00:00,AUDCHF,-0.057472077881019046,0.094403943828256759,-1.0418171553595665,-0.71180931347232312,,,,
2000-11-09T00:00:00,AUDCHF,-1.5506645601600786,-0.21319322768971716,-1.2758484912363692,-0.72718139851634456,,,,
