timestamp,asset_id,macd_8_24,macd_16_28,macd_32_96
2007-10-02T00:00:00,USDCHF,-2.0453959987399726,-2.3389325333810711,-4.0094843441591363
2007-10-03T00:00:00,USDCHF,-1.9399209234526036,-2.3145944818716404,-4.0368681521258729
2007-10-04T00:00:00,USDCHF,-1.8968746731319461,-2.3129440138733233,-4.0467965478804704
2007-10-05T00:00:00,USDCHF,-1.789046196590204,-2.2570656460350289,-4.0012459759897858
2007-10-08T00:00:00,USDCHF,-1.62265919074125,-2.172914623019929,-3.9719805110287871
2007-10-09T00:00:00,USDCHF,-1.4976547828440849,-2.1041217022869931,-3.9405237829798527
2007-10-10T00:00:00,USDCHF,-1.3893310071751752,-2.0411487424552526,-3.9119176924718171
2007-10-11T00:00:00,USDCHF,-1.3087732059798802,-1.9915121458325944,-3.8893839923928639
2007-10-12T00:00:00,USDCHF,-1.1975602362272597,-1.9223730220907433,-3.8626734696713672
2007-10-15T00:00:00,USDCHF,-1.1494531037371754,-1.8844330786780308,-3.8407889584416979
2007-10-16T00:00:00,USDCHF,-1.0804237228896925,-1.8379871846460201,-3.8286797552036362
2007-10-17T00:00:00,USDCHF,-1.0511064954190128,-1.8092916616229682,-3.8131217421381929
2007-10-18T00:00:00,USDCHF,-1.1244573991760847,-1.837115208812043,-3.8065147616628865
2007-10-19T00:00:00,USDCHF,-1.2141033224003268,-1.8703450731180717,-3.7809886417322911
2007-10-22T00:00:00,USDCHF,-1.1695522987215776,-1.8580671518937324,-3.8239633272531446
2007-10-23T00:00:00,USDCHF,-1.1725876775285196,-1.8532672957564666,-3.8178022541381433
2007-10-24T00:00:00,USDCHF,-1.1856928557869688,-1.862122112643406,-3.8363627604565611
2007-10-25T00:00:00,USDCHF,-1.2541528395147714,-1.8908471187502625,-3.821436824279945
2007-10-26T00:00:00,USDCHF,-1.3093252479846653,-1.9137076271672018,-3.8009558264474119
2007-10-29T00:00:00,USDCHF,-1.3436786091262429,-1.9322990424183895,-3.7962669407172376
2007-10-30T00:00:00,USDCHF,-1.4201783312689156,-1.9719925596311041,-3.7823049543150535
2007-10-31T00:00:00,USDCHF,-1.4575908271795599,-1.9834357805269565,-3.7406838978333834
2007-11-01T00:00:00,USDCHF,-1.4891628773445444,-1.9929829132866135,-3.7006377699668369
2007-11-02T00:00:00,USDCHF,-1.5332422179288796,-2.0120894093583068,-3.666294008918892
2007-11-05T00:00:00,USDCHF,-1.5618905265860477,-2.0245007031742288,-3.6342642032057331
2007-11-06T00:00:00,USDCHF,-1.6368645153420867,-2.0554052662016398,-3.5788337414501163
2007-11-07T00:00:00,USDCHF,-1.7423454537168663,-2.0986956396259946,-3.5018883202641744
2007-11-08T00:00:00,USDCHF,-1.8442754502688938,-2.1484210626817046,-3.4407771578554547
2007-11-09T00:00:00,USDCHF,-1.9398296338132646,-2.2030973528463287,-3.3974244705453063
2007-11-12T00:00:00,USDCHF,-1.9933657103889411,-2.2622218747626874,-3.4302754554770267
2007-11-13T00:00:00,USDCHF,-2.0308930111588168,-2.307706174178116,-3.4530629623086466
2007-11-14T00:00:00,USDCHF,-2.0452272236788773,-2.3260277453281422,-3.4394984466372627
2007-11-15T00:00:00,USDCHF,-2.0429303332960536,-2.3327747263838461,-3.4252439382236446
2007-11-16T00:00:00,USDCHF,-2.0502511550910536,-2.3422024389226253,-3.4102567613662242
2007-11-19T00:00:00,USDCHF,-2.0551032418577666,-2.34919314804065,-3.3962073414971758
2007-11-20T00:00:00,USDCHF,-2.0811860772938138,-2.361329542969163,-3.3683238930170263
2007-11-21T00:00:00,USDCHF,-2.0905370416307805,-2.3600539794082525,-3.3288806975936871
2007-11-22T00:00:00,USDCHF,-2.0915504943190442,-2.3601854520188823,-3.3057592415308479
2007-11-23T00:00:00,USDCHF,-2.0746830379439851,-2.3531007254870326,-3.289945447294695
2007-11-26T00:00:00,USDCHF,-2.0629944485316014,-2.3457699208379101,-3.269582670343123
2007-11-27T00:00:00,USDCHF,-2.0195738639883998,-2.3343912026384239,-3.2822893704735447
2007-11-28T00:00:00,USDCHF,-1.9608585209982701,-2.321640252624229,-3.3162897873700636
2007-11-29T00:00:00,USDCHF,-1.8780303801761997,-2.2982969078826536,-3.3608077965703598
2007-11-30T00:00:00,USDCHF,-1.7449284798691604,-2.2521902807238594,-3.4201267440994081
2007-12-03T00:00:00,USDCHF,-1.6366413072028274,-2.20795305174989,-3.4642638962837218
2007-12-04T00:00:00,USDCHF,-1.589701703982489,-2.1879470123370619,-3.4997888235551522
2007-12-05T00:00:00,USDCHF,-1.4786931326971491,-2.1240617864328479,-3.5094385513223592
2007-12-06T00:00:00,USDCHF,-1.3670299254893816,-2.0554714396953813,-3.5149913480905965
2007-12-07T00:00:00,USDCHF,-1.2766776885521069,-1.9990162108083558,-3.5308465114045173
2007-12-10T00:00:00,USDCHF,-1.1979239921685882,-1.9431801302156226,-3.5380747846253642
2007-12-11T00:00:00,USDCHF,-1.1144330379224547,-1.8846763017370252,-3.548486828511848
2007-12-12T00:00:00,USDCHF,-1.0152109318077904,-1.8207769903493765,-3.5704566017500441
2007-12-13T00:00:00,USDCHF,-0.88155358656306682,-1.7328429352645551,-3.5813374894272028
2007-12-14T00:00:00,USDCHF,-0.69326693596896449,-1.600787034821336,-3.5565905199118069
2007-12-17T00:00:00,USDCHF,-0.55632172472251373,-1.4974709096655066,-3.5511250354100174
2007-12-18T00:00:00,USDCHF,-0.41438308921280892,-1.3782021432775435,-3.5150584797054223
2007-12-19T00:00:00,USDCHF,-0.26588379876132279,-1.250431774924847,-3.4718414514721112
2007-12-20T00:00:00,USDCHF,-0.11876139116722739,-1.1188501202702545,-3.4234061907815843
2007-12-21T00:00:00,USDCHF,-0.020598408678461574,-1.0110905136833981,-3.3766269957041044
2007-12-24T00:00:00,USDCHF,0.077852015560665858,-0.90247494087083635,-3.3311275075931563
2007-12-26T00:00:00,USDCHF,0.12603156430196291,-0.82686635849509071,-3.3099607568527114
2007-12-27T00:00:00,USDCHF,0.09251107931290016,-0.79881247259656374,-3.2966028634285633
2007-12-28T00:00:00,USDCHF,-0.03044923491186817,-0.83022553059159565,-3.3075398732920642
2007-12-31T00:00:00,USDCHF,-0.089186250813677814,-0.83487248150262561,-3.3283518706408706
2008-01-02T00:00:00,USDCHF,-0.23282310301124481,-0.89642783315998142,-3.3734118109781681
