timestamp,asset_id,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256
2001-06-25T00:00:00,EURJPY,-0.37925629506430125,0.53634716202481403,-0.24731491969583844,-0.12522883216336303,
2001-06-26T00:00:00,EURJPY,0.52376111838263006,0.59437946000592401,-0.29317093444067205,-0.069560877478537245,
2001-06-27T00:00:00,EURJPY,-0.089966318482535668,0.89312978140869237,-0.49300962864217696,-0.17669810502529953,
2001-06-28T00:00:00,EURJPY,-1.4058553007117027,0.54086427968358619,-0.71716374696528595,-0.011526075447461133,
2001-06-29T00:00:00,EURJPY,0.48432465171250044,1.1744317711518177,-0.809691178651613,-0.35568322345234782,
2001-07-02T00:00:00,EURJPY,-0.61920693194886622,0.95531664475874079,-0.92628136582988707,-0.54227569178087887,
2001-07-03T00:00:00,EURJPY,0.19708786832167485,1.064576275142407,-0.71951494816529571,-0.41673440368195913,
2001-07-04T00:00:00,EURJPY,-0.10527122251419212,0.60813794326578641,-0.82334397409302496,-0.44808972621659476,
2001-07-05T00:00:00,EURJPY,-0.21415703052219159,0.82007343230224405,-0.90131748065251494,-0.3602965195476634,
2001-07-06T00:00:00,EURJPY,1.6818621235358822,1.0287543577077625,-0.48346963133375154,-0.4788941090845828,
2001-07-09T00:00:00,EURJPY,-0.23883504347633977,0.8607222215768473,-0.5370516571143843,-0.54235172284589106,
2001-07-10T00:00:00,EURJPY,0.76550005224381801,1.0230235917111923,-0.40153622156833535,-0.44240613144834839,
2001-07-11T00:00:00,EURJPY,-0.55796586267382597,0.68823441575933175,-0.47541922710014617,-0.39133444982924065,
2001-07-12T00:00:00,EURJPY,-1.0247763142955566,0.31814623182656188,-0.61675883158927314,-0.50428782095237923,
2001-07-13T00:00:00,EURJPY,1.0740156447930393,0.48998639829146373,-0.28860609993600567,-0.41037035722959192,
2001-07-16T00:00:00,EURJPY,0.20339278213137879,0.25202910591796512,-0.13470345164475714,-0.22619009504082802,
2001-07-17T00:00:00,EURJPY,0.40114415168997503,0.30301416473074211,-0.18679040321739496,-0.19639945134442902,
2001-07-18T00:00:00,EURJPY,1.0586467985521786,0.81499406819141473,-0.28561704021798251,-0.072913142482737919,
2001-07-19T00:00:00,EURJPY,-0.77444099049221693,0.3716016051927703,-0.15789581284141313,-0.1295539195668623,
2001-07-20T00:00:00,EURJPY,-0.43869413980719318,0.17169388547296618,-0.2989839454987494,-0.084633556334881108,
2001-07-23T00:00:00,EURJPY,1.0775646542674966,0.33968204861191037,-0.2030971163808111,-0.021311758001931389,
2001-07-24T00:00:00,EURJPY,0.30992761023198812,0.51090984773174053,-0.38758727385708774,0.13848788121803265,
2001-07-25T00:00:00,EURJPY,0.41460395406461814,0.4762946778891306,-0.2545759390932073,0.15029396995791913,
2001-07-26T00:00:00,EURJPY,-0.21541780749476061,0.45876185341408965,-0.17543192402232147,-0.069374638737564526,
2001-07-27T00:00:00,EURJPY,-0.28807021244908615,0.77761167063848913,-0.10551057200790337,-0.0102795293289153,
2001-07-30T00:00:00,EURJPY,1.1740925357324727,0.91036170587463028,0.11432421288151932,0.148240134897173,
2001-07-31T00:00:00,EURJPY,0.16232315846407319,1.1282280075615245,0.23087733112796233,0.19732795438184603,
2001-08-01T00:00:00,EURJPY,0.23542892548529107,1.1475127354601879,0.21448662650610731,0.29966889292792842,
2001-08-02T00:00:00,EURJPY,-0.55739247745567899,1.0595450900229264,0.21742765502983752,0.13851281668704093,
2001-08-03T00:00:00,EURJPY,0.072663022748157904,1.1508033496743273,0.30118369825720936,0.23199856192966622,
2001-08-06T00:00:00,EURJPY,-0.15982371340928411,0.67036260973544204,0.1202564932017474,0.05840074456625536,
2001-08-07T00:00:00,EURJPY,-0.7909245929995139,0.56116839616483249,0.075509880486224479,-0.10429468704370343,
2001-08-08T00:00:00,EURJPY,0.42882451360984802,0.45684346228291811,0.2899237719391678,0.14622535380545937,
2001-08-09T00:00:00,EURJPY,-0.14052354480710086,0.58594407317373132,0.16096477884871857,0.24039440871969014,
2001-08-10T00:00:00,EURJPY,0.22096381866083623,0.93364387987630992,0.10029794360693903,0.51881863462595601,
2001-08-13T00:00:00,EURJPY,1.2264289196554525,0.9027291109268758,0.14795528303014635,0.48680826637740648,
2001-08-14T00:00:00,EURJPY,0.065064042710836142,0.87538590774270286,0.28802954030250966,0.35615025036650344,
2001-08-15T00:00:00,EURJPY,-0.92267591793103554,0.55782373325118162,0.056203949268907642,0.46500981853998108,
2001-08-16T00:00:00,EURJPY,0.56966067879845772,0.39949554635027273,0.35767687785325186,0.44889695280424791,
2001-08-17T00:00:00,EURJPY,0.9027640338063827,0.81807243803007934,0.69888330021482137,0.57702717036298234,
2001-08-20T00:00:00,EURJPY,-0.067040131403647812,0.93987129098014577,1.3833625889986254,0.4728759621169723,
2001-08-21T00:00:00,EURJPY,-0.63516400267195972,0.5022311858591253,1.2940310098920451,0.47202824471037663,
2001-08-22T00:00:00,EURJPY,0.20695941055300604,0.46960906095314792,1.117204458804949,0.41238362723348693,
2001-08-23T00:00:00,EURJPY,-0.51520043465391696,0.24569693643687446,1.0036705607924254,0.15483135133360845,
2001-08-24T00:00:00,EURJPY,0.25558532917118676,0.36583058360379545,1.3210827866305619,0.068533140808295631,
2001-08-27T00:00:00,EURJPY,-0.72721726841515355,0.28686625487931433,1.2147631561538081,-0.29237844950926267,
2001-08-28T00:00:00,EURJPY,0.39259925755171016,0.050717648455698185,1.7486131447223643,-0.12043313832016439,
2001-08-29T00:00:00,EURJPY,-0.61470284210023818,-0.12777490563554167,1.6001234615041537,-0.22543838857704956,
2001-08-30T00:00:00,EURJPY,0.5357646875192692,-0.077516107308677029,1.7375969494917958,-0.24424185917279248,
2001-08-31T00:00:00,EURJPY,-1.5183000010081944,-0.2592899941095273,1.1045945856695827,-0.40428499884129415,
2001-09-03T00:00:00,EURJPY,-0.93619042750779691,-0.48129134142510793,1.1903765072685721,-0.47383749161916466,
2001-09-04T00:00:00,EURJPY,-2.361323205869553,-0.91511731325345858,0.67183175994917155,-0.69451186616342742,
2001-09-05T00:00:00,EURJPY,1.2778686748271852,-0.44926461740186818,0.73112820764606401,-0.30127714172157638,
2001-09-06T00:00:00,EURJPY,1.5731535662311618,-0.19396577067754042,0.90484047380097177,-0.23680917652663058,
2001-09-07T00:00:00,EURJPY,0.98624036351130906,0.05070026677614764,0.87580669542350031,-0.078713934929633481,
2001-09-10T00:00:00,EURJPY,-0.37890809009904636,-0.079840661051784931,0.73360127308677581,-0.21342754868769873,
2001-09-11T00:00:00,EURJPY,0.63556562716905385,-0.21428055118790737,0.77591535480618556,-0.15889976304496012,
2001-09-12T00:00:00,EURJPY,-0.97508301354835547,-0.43959166670830147,0.43298208258671267,-0.33494085912147714,
2001-09-13T00:00:00,EURJPY,-0.29631522241222841,-0.30626585907846271,0.37122178283224511,-0.28805092294477191,
2001-09-14T00:00:00,EURJPY,-0.20570183012523913,-0.48119835157958812,0.55585312900633432,-0.22842656714802509,
2001-09-17T00:00:00,EURJPY,1.1736940836988163,-0.42279228815494574,0.50283314865902629,-0.0324874946495083,0.75933678397196369
2001-09-18T00:00:00,EURJPY,-0.16510168083085422,-0.45056407033423279,0.40955532735725225,-0.13963505749735344,0.6825389830518187
2001-09-19T00:00:00,EURJPY,0.25189139606278177,-0.26313493112164832,0.39704890080192934,-0.029805280514102028,0.84521610048797624
2001-09-20T00:00:00,EURJPY,-1.3742539626389891,-0.60015316287702036,0.28379547841496661,-0.055372226828412745,0.73889155442749022
2001-09-21T00:00:00,EURJPY,-1.7423895010658765,-0.84982002395897538,-0.039227014260334737,-0.31251112061160785,0.48416337810196364
2001-09-24T00:00:00,EURJPY,1.3726208931361552,-0.59328288782702265,0.14923250841995889,-0.36208795259623811,0.61382614526507917
2001-09-25T00:00:00,EURJPY,1.091577653815972,-0.21493897803171522,0.53342727738784201,-0.32729571311490924,0.71495025519232813
2001-09-26T00:00:00,EURJPY,0.22543928419813763,-0.24652835766359249,0.4864605914502918,-0.45177890435037055,0.72040720386824131
2001-09-27T00:00:00,EURJPY,1.5054718134888527,0.20308737311704891,0.77849179481766617,-0.34706468179775607,0.63311203151634332
2001-09-28T00:00:00,EURJPY,-1.1709087355667551,-0.15604117210128857,0.58474813196090603,-0.2597394835408196,0.54724788511148492
2001-10-01T00:00:00,EURJPY,1.6255220778003256,0.49062638320233953,0.79830848426471313,-0.18322754148180601,0.73492578832923439
2001-10-02T00:00:00,EURJPY,0.71160057293742984,0.83570709126548248,0.93507696930795381,-0.15836442228950298,0.84576139300532538
2001-10-03T00:00:00,EURJPY,-0.66292112534981196,1.2004569088623576,0.57574510566954806,-0.041288588298140576,0.78283810243221474
2001-10-04T00:00:00,EURJPY,0.40823314750624151,1.0299512884066999,0.67718704066527458,-0.02149426650142517,0.92817384959007598
2001-10-05T00:00:00,EURJPY,0.090539206508267703,0.70966387941626585,0.57298243070015908,0.030010518855210874,0.94706521610392413
2001-10-08T00:00:00,EURJPY,-0.4577440334145233,0.39129323558307,0.61337161023610309,-0.011677547195051664,0.93058030224390409
2001-10-09T00:00:00,EURJPY,-0.7906498535047396,0.30357209926636597,0.68579192032740166,-0.098397280502640821,0.88116279809418108
2001-10-10T00:00:00,EURJPY,-0.17499729022637142,0.12696068436303054,0.49147842183933244,0.072435816662042907,0.87617430455630374
2001-10-11T00:00:00,EURJPY,0.041111473300938763,0.36272320182207857,0.47054770018367215,0.20446024549009614,0.81219866183620992
2001-10-12T00:00:00,EURJPY,1.0150075420392357,0.65500514343390426,0.53478524591687016,0.20205835224485311,0.85566629548962836
2001-10-15T00:00:00,EURJPY,-0.88693979084196384,0.50485537586631513,0.24523498385791401,-0.092294623136557744,0.69359302987966265
2001-10-16T00:00:00,EURJPY,0.63833964220138395,0.38435596876732508,0.45995834540469988,0.17583494349676401,0.78234979429791762
2001-10-17T00:00:00,EURJPY,-0.93986057549828517,0.21380496453023579,0.41164444172745929,0.012400958539166885,0.79999593915786826
2001-10-18T00:00:00,EURJPY,-0.084828213176999165,0.14259521331405478,0.22717338498405087,-0.030178773465196138,0.77028892989890507
