timestamp,asset_id,macd_8_24,macd_16_28,macd_32_96
2016-04-06T00:00:00,XPTUSD,,,
2016-04-07T00:00:00,XPTUSD,,,
2016-04-08T00:00:00,XPTUSD,0.52371256178181114,0.88024357388609642,-0.61581396328412108
2016-04-11T00:00:00,XPTUSD,0.59653244454543852,0.91633633374876411,-0.58324586022922054
2016-04-12T00:00:00,XPTUSD,0.68501445221145496,0.95973961178229139,-0.53888500072649559
2016-04-13T00:00:00,XPTUSD,0.7580126413423014,1.0031208393943554,-0.50220479353363612
2016-04-14T00:00:00,XPTUSD,0.79867886324310799,1.0359442566118175,-0.47725843102323584
2016-04-15T00:00:00,XPTUSD,0.82696989701601908,1.0701205572591237,-0.4618786527673503
2016-04-18T00:00:00,XPTUSD,0.83142268046679169,1.0925616453583722,-0.45224712265979783
2016-04-19T00:00:00,XPTUSD,0.95495326836041905,1.1819131172437691,-0.4141387868707288
2016-04-20T00:00:00,XPTUSD,1.087987196073823,1.2854897830722289,-0.37450177447457361
2016-04-21T00:00:00,XPTUSD,1.2247440216367433,1.3878702127527631,-0.32292964548792608
2016-04-22T00:00:00,XPTUSD,1.2708974429644768,1.4345691637600126,-0.28031737287898728
2016-04-25T00:00:00,XPTUSD,1.3109700023870969,1.4673340885373476,-0.22893494877048789
2016-04-26T00:00:00,XPTUSD,1.3300981537360916,1.4886001649744587,-0.18080902152988179
2016-04-27T00:00:00,XPTUSD,1.4010679171530183,1.5460502853755755,-0.12471820011321862
2016-04-28T00:00:00,XPTUSD,1.5161164776305647,1.6128361550555987,-0.04774908681247806
2016-04-29T00:00:00,XPTUSD,1.6625451062883325,1.6831009410850715,0.046382743697474339
2016-05-02T00:00:00,XPTUSD,1.7998622668837239,1.7720856490452286,0.13377718712923142
2016-05-03T00:00:00,XPTUSD,1.8424772923644284,1.80780217837141,0.20409326585480023
2016-05-04T00:00:00,XPTUSD,1.8128252818886941,1.7958794309811428,0.25936265269752051
2016-05-05T00:00:00,XPTUSD,1.7867613430227751,1.7819429708469872,0.31242690805048084
2016-05-06T00:00:00,XPTUSD,1.7719083528866912,1.7591342477885787,0.36508712738750232
2016-05-09T00:00:00,XPTUSD,1.6739473547084922,1.7119816672945567,0.39632025648797709
2016-05-10T00:00:00,XPTUSD,1.6053901166702853,1.6737701383832115,0.42898422893283517
2016-05-11T00:00:00,XPTUSD,1.5535115916694231,1.6320847534140541,0.45961614362686048
2016-05-12T00:00:00,XPTUSD,1.4624023519971192,1.5795554051268068,0.48035046258342279
2016-05-13T00:00:00,XPTUSD,1.3962024016309902,1.5421191617972743,0.50346766886585281
2016-05-16T00:00:00,XPTUSD,1.3368398112569551,1.5101730004760794,0.52618208399157895
2016-05-17T00:00:00,XPTUSD,1.2826908565866322,1.4752008150312801,0.54595797859573281
2016-05-18T00:00:00,XPTUSD,1.169047259433259,1.4151306988604069,0.55412262559510317
2016-05-19T00:00:00,XPTUSD,1.039527588137743,1.3473522393238826,0.55745370795214999
2016-05-20T00:00:00,XPTUSD,0.95141680705387888,1.3017983440268355,0.5676048704696397
2016-05-23T00:00:00,XPTUSD,0.8374577869342108,1.235965258618456,0.56832766933508727
2016-05-24T00:00:00,XPTUSD,0.7044810365272226,1.1598148541190669,0.56401383180261444
2016-05-25T00:00:00,XPTUSD,0.57378610463196511,1.0871933450993181,0.56055624502043422
2016-05-26T00:00:00,XPTUSD,0.46122885555474646,1.0287004009641263,0.56292442602865023
2016-05-27T00:00:00,XPTUSD,0.30592476555640014,0.93308733332581606,0.54795350580539404
2016-05-30T00:00:00,XPTUSD,0.14572123682149365,0.82754361880899086,0.52675385214473625
2016-05-31T00:00:00,XPTUSD,0.038873221881092414,0.75039622659170957,0.51541052589294845
